Substructure,Fold,Importance,Central Atom
896700566,3,0.0,C
896700566,3,0.0,C
1090571167,3,6.59566041930626e-05,N
1090571167,3,-9.626586313871144e-06,N
1090571167,3,-5.40651591702801e-05,N
1090571167,3,-4.667079317499656e-05,N
1090571167,3,-4.121315989746854e-05,N
2476163727,3,0.0,C
2476163727,3,0.0,C
2476163727,3,0.0,C
2476163727,3,0.0,C
2476163727,3,0.0,C
2796474771,3,0.0,C
2796474771,3,0.0,C
2796474771,3,0.0,C
2796474771,3,0.0,C
2796474771,3,0.0,C
3727977332,3,3.319248775063288e-05,N
3727977332,3,3.148031925498396e-05,N
3727977332,3,2.9886622484431857e-05,N
3727977332,3,3.319248775063288e-05,N
3727977332,3,3.319248775063288e-05,N
3817173321,3,0.0,C
3817173321,3,0.0,C
3817173321,3,0.0,C
3817173321,3,0.0,C
3817173321,3,0.0,C
19042435,3,0.0,C
19042435,3,0.0,C
19042435,3,0.0,C
19042435,3,0.0,C
19042435,3,0.0,C
142531445,3,0.0,C
142531445,3,0.0,C
142531445,3,0.0,C
142531445,3,0.0,C
142531445,3,0.0,C
145732985,3,0.0,C
145732985,3,0.0,C
145732985,3,0.0,C
145732985,3,0.0,C
145732985,3,0.0,C
183056207,3,0.0,C
183056207,3,0.0,C
183056207,3,0.0,C
183056207,3,0.0,C
183056207,3,0.0,C
312235390,3,0.0,N
312235390,3,0.0,N
312235390,3,0.0,N
312235390,3,0.0,N
312235390,3,0.0,N
856243478,3,0.0,C
856243478,3,0.0,C
856243478,3,0.0,C
856243478,3,0.0,C
856243478,3,0.0,C
1019118738,3,0.0,N
1019118738,3,0.0,N
1019118738,3,0.0,N
1019118738,3,0.0,N
1019118738,3,0.0,N
1158288185,3,0.0,C
1158288185,3,0.0,C
1158288185,3,0.0,C
1158288185,3,0.0,C
1158288185,3,0.0,C
1294382946,3,0.0,C
1294382946,3,0.0,C
1294382946,3,0.0,C
1294382946,3,0.0,C
1294382946,3,0.0,C
3435614300,3,0.0,C
3435614300,3,0.0,C
3435614300,3,0.0,C
3435614300,3,0.0,C
3435614300,3,0.0,C
3469038137,3,0.0,N
3469038137,3,0.0,N
3469038137,3,0.0,N
3469038137,3,0.0,N
3469038137,3,0.0,N
4081882017,3,0.0,C
4081882017,3,0.0,C
4081882017,3,0.0,C
4081882017,3,0.0,C
4081882017,3,0.0,C
3222770065,3,-0.00012898922816567682,C
3222770065,3,-0.00012898922816567682,C
3222770065,3,-0.00012898922816567682,C
3222770065,3,-0.0001341401426632749,C
3222770065,3,-0.00012898922816567682,C
2086536754,3,0.0,N
2086536754,3,0.0,N
2086536754,3,0.0,N
2086536754,3,0.0,N
2086536754,3,0.0,N
2225807479,3,0.0,C
2225807479,3,0.0,C
2225807479,3,0.0,C
2225807479,3,0.0,C
2225807479,3,0.0,C
2710384128,3,0.0,C
2710384128,3,0.0,C
2710384128,3,0.0,C
2710384128,3,0.0,C
2710384128,3,0.0,C
3087084927,3,0.0,C
3087084927,3,0.0,C
3087084927,3,0.0,C
3087084927,3,0.0,C
3087084927,3,0.0,C
3471652661,3,0.0003299506926047191,O
3471652661,3,0.0003299506926047191,O
3471652661,3,0.0003299506926047191,O
3471652661,3,0.0002540296882611037,O
3471652661,3,0.001746720508052857,O
3740374577,3,0.0,C
3740374577,3,0.0,C
3740374577,3,0.0,C
3740374577,3,0.0,C
3740374577,3,0.0,C
3981762496,3,0.005622713108607513,C
3981762496,3,0.007315817788207224,C
3981762496,3,-0.0004153405601672877,C
3981762496,3,0.009005462049038071,C
3981762496,3,-0.004329494578414805,C
252874892,3,0.0066142195467771,C
252874892,3,0.005054309327599926,C
252874892,3,0.005402950477091273,C
252874892,3,0.005399183843004307,C
252874892,3,0.0063405012340601585,C
497870099,3,0.0,C
497870099,3,0.0,C
497870099,3,0.0,C
497870099,3,0.0,C
497870099,3,0.0,C
509026204,3,0.0,C
509026204,3,0.0,C
509026204,3,0.0,C
509026204,3,0.0,C
509026204,3,0.0,C
711358894,3,0.0,C
711358894,3,0.0,C
711358894,3,0.0,C
711358894,3,0.0,C
711358894,3,0.0,C
745024969,3,0.0,C
745024969,3,0.0,C
745024969,3,0.0,C
745024969,3,0.0,C
745024969,3,0.0,C
859793819,3,0.0,C
859793819,3,0.0,C
859793819,3,0.0,C
859793819,3,0.0,C
859793819,3,0.0,C
932712697,3,0.0,O
932712697,3,0.0,O
932712697,3,0.0,O
932712697,3,0.0,O
932712697,3,0.0,O
987235844,3,0.0,C
987235844,3,0.0,C
987235844,3,0.0,C
987235844,3,0.0,C
987235844,3,0.0,C
1399598682,3,0.0,N
1399598682,3,0.0,N
1399598682,3,0.0,N
1399598682,3,0.0,N
1399598682,3,0.0,N
1464119786,3,0.0,C
1464119786,3,0.0,C
1464119786,3,0.0,C
1464119786,3,0.0,C
1464119786,3,0.0,C
1574248945,3,0.0,C
1574248945,3,0.0,C
1574248945,3,0.0,C
1574248945,3,0.0,C
1574248945,3,0.0,C
1582333603,3,0.0,N
1582333603,3,0.0,N
1582333603,3,0.0,N
1582333603,3,0.0,N
1582333603,3,0.0,N
2014543234,3,-0.0010492215656019988,C
2014543234,3,-0.00011952145682286863,C
2014543234,3,-0.0014613256486504245,C
2014543234,3,-0.0005685139706355091,C
2014543234,3,-0.0010889421264550503,C
3134313966,3,0.0,O
3134313966,3,0.0,O
3134313966,3,0.0,O
3134313966,3,0.0,O
3134313966,3,0.0,O
3181446473,3,0.0,O
3181446473,3,0.0,O
3181446473,3,0.0,O
3181446473,3,0.0,O
3181446473,3,0.0,O
3677836265,3,0.0,C
3677836265,3,0.0,C
3677836265,3,0.0,C
3677836265,3,0.0,C
3677836265,3,0.0,C
4048848834,3,0.0,C
4048848834,3,0.0,C
4048848834,3,0.0,C
4048848834,3,0.0,C
4048848834,3,0.0,C
198706261,3,0.0063672554196675946,Cl
198706261,3,0.0051525079130759766,Cl
198706261,3,0.003965290492041751,Cl
198706261,3,0.0073498812343330555,Cl
198706261,3,0.005507287644385572,Cl
933254104,3,0.0,C
933254104,3,0.0,C
933254104,3,0.0,C
933254104,3,0.0,C
933254104,3,0.0,C
2215059400,3,0.000824572854770611,O
2215059400,3,0.0007802218697792185,O
2215059400,3,0.0013606431704861754,O
2215059400,3,0.0011846845572635045,O
2215059400,3,0.001126693977281934,O
744712615,3,0.0,O
744712615,3,0.0,O
744712615,3,0.0,O
744712615,3,0.0,O
744712615,3,0.0,O
822100245,3,0.0,C
822100245,3,0.0,C
822100245,3,0.0,C
822100245,3,0.0,C
822100245,3,0.0,C
423538316,3,0.0,C
423538316,3,0.0,C
423538316,3,0.0,C
423538316,3,0.0,C
423538316,3,0.0,C
1587621480,3,0.0,N
1587621480,3,0.0,N
1587621480,3,0.0,N
1587621480,3,0.0,N
1587621480,3,0.0,N
3504656482,3,0.0,C
3504656482,3,0.0,C
3504656482,3,0.0,C
3504656482,3,0.0,C
3504656482,3,0.0,C
1186654798,3,0.0,C
1186654798,3,0.0,C
1186654798,3,0.0,C
1186654798,3,0.0,C
1186654798,3,0.0,C
2250750806,3,0.0,C
2250750806,3,0.0,C
2250750806,3,0.0,C
2250750806,3,0.0,C
2250750806,3,0.0,C
2975316496,3,0.0,C
2975316496,3,0.0,C
2975316496,3,0.0,C
2975316496,3,0.0,C
2975316496,3,0.0,C
3087085494,3,7.214162961122206e-06,C
3087085494,3,-0.00012007530909668995,C
3087085494,3,1.3964525125143012e-06,C
3087085494,3,5.853573796843481e-06,C
3087085494,3,5.123442953613999e-06,C
3495750718,3,0.0,C
3495750718,3,0.0,C
3495750718,3,0.0,C
3495750718,3,0.0,C
3495750718,3,0.0,C
3995900045,3,0.0,C
3995900045,3,0.0,C
3995900045,3,0.0,C
3995900045,3,0.0,C
3995900045,3,0.0,C
3731090,3,0.0,C
3731090,3,0.0,C
3731090,3,0.0,C
3731090,3,0.0,C
3731090,3,0.0,C
982863348,3,0.0,C
982863348,3,0.0,C
982863348,3,0.0,C
982863348,3,0.0,C
982863348,3,0.0,C
1067426931,3,0.0,C
1067426931,3,0.0,C
1067426931,3,0.0,C
1067426931,3,0.0,C
1067426931,3,0.0,C
1087848164,3,0.0,C
1087848164,3,0.0,C
1087848164,3,0.0,C
1087848164,3,0.0,C
1087848164,3,0.0,C
1374943825,3,0.0,C
1374943825,3,0.0,C
1374943825,3,0.0,C
1374943825,3,0.0,C
1374943825,3,0.0,C
1429971288,3,0.0,C
1429971288,3,0.0,C
1429971288,3,0.0,C
1429971288,3,0.0,C
1429971288,3,0.0,C
1456887231,3,0.0,C
1456887231,3,0.0,C
1456887231,3,0.0,C
1456887231,3,0.0,C
1456887231,3,0.0,C
1506026072,3,0.0,C
1506026072,3,0.0,C
1506026072,3,0.0,C
1506026072,3,0.0,C
1506026072,3,0.0,C
1824208296,3,0.0,C
1824208296,3,0.0,C
1824208296,3,0.0,C
1824208296,3,0.0,C
1824208296,3,0.0,C
2139388570,3,0.0,C
2139388570,3,0.0,C
2139388570,3,0.0,C
2139388570,3,0.0,C
2139388570,3,0.0,C
2217800772,3,0.0,C
2217800772,3,0.0,C
2217800772,3,0.0,C
2217800772,3,0.0,C
2217800772,3,0.0,C
2255533185,3,0.0,C
2255533185,3,0.0,C
2255533185,3,0.0,C
2255533185,3,0.0,C
2255533185,3,0.0,C
2343492902,3,0.0,C
2343492902,3,0.0,C
2343492902,3,0.0,C
2343492902,3,0.0,C
2343492902,3,0.0,C
3338734523,3,0.0,C
3338734523,3,0.0,C
3338734523,3,0.0,C
3338734523,3,0.0,C
3338734523,3,0.0,C
3452731571,3,0.0,C
3452731571,3,0.0,C
3452731571,3,0.0,C
3452731571,3,0.0,C
3452731571,3,0.0,C
3704465787,3,0.0,C
3704465787,3,0.0,C
3704465787,3,0.0,C
3704465787,3,0.0,C
3704465787,3,0.0,C
4237411079,3,0.0,C
4237411079,3,0.0,C
4237411079,3,0.0,C
4237411079,3,0.0,C
4237411079,3,0.0,C
4267351643,3,0.0,C
4267351643,3,0.0,C
4267351643,3,0.0,C
4267351643,3,0.0,C
4267351643,3,0.0,C
1351543952,3,0.0,C
1351543952,3,0.0,C
1351543952,3,0.0,C
1351543952,3,0.0,C
1351543952,3,0.0,C
1667497117,3,0.0,C
1667497117,3,0.0,C
1667497117,3,0.0,C
1667497117,3,0.0,C
1667497117,3,0.0,C
3327625720,3,-0.00011218275366942088,C
3327625720,3,-0.0009704521289202739,C
3327625720,3,0.00017070437128657856,C
3327625720,3,0.0003628638891977065,C
3327625720,3,2.552727436200275e-05,C
3611094784,3,0.0,C
3611094784,3,0.0,C
3611094784,3,0.0,C
3611094784,3,0.0,C
3611094784,3,0.0,C
4171172815,3,0.0,C
4171172815,3,0.0,C
4171172815,3,0.0,C
4171172815,3,0.0,C
4171172815,3,0.0,C
96844900,3,0.0,C
96844900,3,0.0,C
96844900,3,0.0,C
96844900,3,0.0,C
96844900,3,0.0,C
129177665,3,0.0,C
129177665,3,0.0,C
129177665,3,0.0,C
129177665,3,0.0,C
129177665,3,0.0,C
412434102,3,4.6988470452924425e-06,C
412434102,3,0.0,C
412434102,3,0.0,C
412434102,3,0.0,C
412434102,3,0.0,C
686390649,3,0.0,C
686390649,3,0.0,C
686390649,3,0.0,C
686390649,3,0.0,C
686390649,3,0.0,C
1041589329,3,0.0,C
1041589329,3,0.0,C
1041589329,3,0.0,C
1041589329,3,0.0,C
1041589329,3,0.0,C
1746548526,3,0.0,C
1746548526,3,0.0,C
1746548526,3,0.0,C
1746548526,3,0.0,C
1746548526,3,0.0,C
1891071766,3,0.0,C
1891071766,3,0.0,C
1891071766,3,0.0,C
1891071766,3,0.0,C
1891071766,3,0.0,C
1903426999,3,0.0,C
1903426999,3,0.0,C
1903426999,3,0.0,C
1903426999,3,0.0,C
1903426999,3,0.0,C
2058624259,3,0.0,C
2058624259,3,0.0,C
2058624259,3,0.0,C
2058624259,3,0.0,C
2058624259,3,0.0,C
2067772118,3,0.0,C
2067772118,3,0.0,C
2067772118,3,0.0,C
2067772118,3,0.0,C
2067772118,3,0.0,C
2558947507,3,0.0,C
2558947507,3,0.0,C
2558947507,3,0.0,C
2558947507,3,0.0,C
2558947507,3,0.0,C
2581000831,3,0.0,C
2581000831,3,0.0,C
2581000831,3,0.0,C
2581000831,3,0.0,C
2581000831,3,0.0,C
3227356653,3,0.0,C
3227356653,3,0.0,C
3227356653,3,0.0,C
3227356653,3,0.0,C
3227356653,3,0.0,C
3389477787,3,0.0,C
3389477787,3,0.0,C
3389477787,3,0.0,C
3389477787,3,0.0,C
3389477787,3,0.0,C
3689929541,3,0.0,C
3689929541,3,0.0,C
3689929541,3,0.0,C
3689929541,3,0.0,C
3689929541,3,0.0,C
3797694045,3,0.0,C
3797694045,3,0.0,C
3797694045,3,0.0,C
3797694045,3,0.0,C
3797694045,3,0.0,C
448335739,3,0.0,C
448335739,3,0.0,C
448335739,3,0.0,C
448335739,3,0.0,C
448335739,3,0.0,C
1627070083,3,0.0,C
1627070083,3,0.0,C
1627070083,3,0.0,C
1627070083,3,0.0,C
1627070083,3,0.0,C
462317925,3,0.0,C
462317925,3,0.0,C
462317925,3,0.0,C
462317925,3,0.0,C
462317925,3,0.0,C
1667116438,3,0.0,C
1667116438,3,0.0,C
1667116438,3,0.0,C
1667116438,3,0.0,C
1667116438,3,0.0,C
3283487897,3,0.0,C
3283487897,3,0.0,C
3283487897,3,0.0,C
3283487897,3,0.0,C
3283487897,3,0.0,C
1277219857,3,0.0,S
1277219857,3,0.0,S
1277219857,3,0.0,S
1277219857,3,0.0,S
1277219857,3,-4.6874654448525455e-06,S
1506563592,3,0.0,C
1506563592,3,0.0,C
1506563592,3,0.0,C
1506563592,3,0.0,C
1506563592,3,0.0,C
1582607016,3,0.00011278168589623494,C
1582607016,3,6.167672288781567e-06,C
1582607016,3,-0.0002967271452617992,C
1582607016,3,0.00028996079995891044,C
1582607016,3,0.0,C
3098934668,3,0.0006813870626883878,C
3098934668,3,0.0032090879014405327,C
3098934668,3,-0.0004308040100988175,C
3098934668,3,0.0005435311161466339,C
3098934668,3,-0.001611238880571575,C
4073738336,3,0.0,O
4073738336,3,0.0,O
4073738336,3,0.0,O
4073738336,3,0.0,O
4073738336,3,0.0,O
42972044,3,0.0,C
42972044,3,0.0,C
42972044,3,0.0,C
42972044,3,0.0,C
42972044,3,0.0,C
755460347,3,0.0,C
755460347,3,0.0,C
755460347,3,0.0,C
755460347,3,0.0,C
755460347,3,0.0,C
1491708703,3,0.0,S
1491708703,3,0.0,S
1491708703,3,0.0,S
1491708703,3,0.0,S
1491708703,3,0.0,S
1839140725,3,0.0,C
1839140725,3,0.0,C
1839140725,3,0.0,C
1839140725,3,0.0,C
1839140725,3,0.0,C
2333272823,3,0.0,C
2333272823,3,0.0,C
2333272823,3,0.0,C
2333272823,3,0.0,C
2333272823,3,0.0,C
2710384845,3,0.0,C
2710384845,3,0.0,C
2710384845,3,0.0,C
2710384845,3,0.0,C
2710384845,3,0.0,C
2841051472,3,0.0,O
2841051472,3,0.0,O
2841051472,3,0.0,O
2841051472,3,0.0,O
2841051472,3,0.0,O
2933904727,3,0.0,C
2933904727,3,0.0,C
2933904727,3,0.0,C
2933904727,3,0.0,C
2933904727,3,0.0,C
3332377904,3,0.0006068986504078056,C
3332377904,3,0.0005032285294314653,C
3332377904,3,7.247477471472585e-05,C
3332377904,3,8.84312469419668e-05,C
3332377904,3,7.013072385148034e-05,C
4096455223,3,0.0,C
4096455223,3,0.0,C
4096455223,3,0.0,C
4096455223,3,0.0,C
4096455223,3,0.0,C
4106376386,3,0.0,C
4106376386,3,0.0,C
4106376386,3,0.0,C
4106376386,3,0.0,C
4106376386,3,0.0,C
1161480932,3,0.0,C
1161480932,3,0.0,C
1161480932,3,0.0,C
1161480932,3,0.0,C
1161480932,3,0.0,C
2833025332,3,0.0,O
2833025332,3,0.0,O
2833025332,3,0.0,O
2833025332,3,0.0,O
2833025332,3,0.0,O
1776022856,3,0.00020624877251218532,C
1776022856,3,0.0001994021216755737,C
1776022856,3,0.0001994021216755737,C
1776022856,3,0.00022247597309149603,C
1776022856,3,0.0001994021216755737,C
1737386487,3,0.0,C
1737386487,3,0.0,C
1737386487,3,0.0,C
1737386487,3,0.0,C
1737386487,3,0.0,C
2109546617,3,0.0,C
2109546617,3,0.0,C
2109546617,3,0.0,C
2109546617,3,0.0,C
2109546617,3,0.0,C
2260509945,3,0.0,C
2260509945,3,0.0,C
2260509945,3,-1.731693865009154e-05,C
2260509945,3,-4.644428365396802e-06,C
2260509945,3,0.0,C
3553706092,3,0.0,C
3553706092,3,0.0,C
3553706092,3,0.0,C
3553706092,3,0.0,C
3553706092,3,0.0,C
4067024964,3,0.0,C
4067024964,3,0.0,C
4067024964,3,0.0,C
4067024964,3,0.0,C
4067024964,3,0.0,C
2089117413,3,-0.00010932650279127376,C
2089117413,3,-0.00011218626851899893,C
2089117413,3,-0.00010932650279127376,C
2089117413,3,-8.657442064696763e-05,C
2089117413,3,-0.00010932650279127376,C
2435680164,3,0.0,N
2435680164,3,0.0,N
2435680164,3,0.0,N
2435680164,3,3.2925351642343337e-06,N
2435680164,3,0.0,N
2530377886,3,0.0,N
2530377886,3,0.0,N
2530377886,3,0.0,N
2530377886,3,0.0,N
2530377886,3,0.0,N
3820826669,3,8.966046777908465e-05,C
3820826669,3,0.0006514118419715942,C
3820826669,3,0.0002336992994169118,C
3820826669,3,0.0002918893456851368,C
3820826669,3,0.00033562842645529223,C
3995043796,3,-0.0014972921915003545,C
3995043796,3,0.000547320201710666,C
3995043796,3,-0.0008972318576848659,C
3995043796,3,-0.00486562648864125,C
3995043796,3,0.0019002920180529737,C
277461676,3,0.0,C
277461676,3,0.0,C
277461676,3,0.0,C
277461676,3,0.0,C
277461676,3,0.0,C
329643354,3,0.0,O
329643354,3,0.0,O
329643354,3,0.0,O
329643354,3,0.0,O
329643354,3,0.0,O
409801989,3,0.0,C
409801989,3,0.0,C
409801989,3,0.0,C
409801989,3,0.0,C
409801989,3,0.0,C
994284592,3,0.0,C
994284592,3,0.0,C
994284592,3,0.0,C
994284592,3,0.0,C
994284592,3,0.0,C
1193384930,3,0.0,N
1193384930,3,0.0,N
1193384930,3,0.0,N
1193384930,3,0.0,N
1193384930,3,0.0,N
1689861198,3,0.0,C
1689861198,3,0.0,C
1689861198,3,0.0,C
1689861198,3,0.0,C
1689861198,3,0.0,C
2591558482,3,0.0,N
2591558482,3,0.0,N
2591558482,3,0.0,N
2591558482,3,0.0,N
2591558482,3,0.0,N
2609422657,3,0.0,C
2609422657,3,0.0,C
2609422657,3,0.0,C
2609422657,3,0.0,C
2609422657,3,0.0,C
2923200147,3,0.0,C
2923200147,3,0.0,C
2923200147,3,0.0,C
2923200147,3,0.0,C
2923200147,3,0.0,C
3008646240,3,0.0,C
3008646240,3,0.0,C
3008646240,3,0.0,C
3008646240,3,0.0,C
3008646240,3,0.0,C
3824741792,3,-0.00021561982297174653,C
3824741792,3,-0.0001792211225511986,C
3824741792,3,-0.0001792211225511986,C
3824741792,3,-0.0001792211225511986,C
3824741792,3,-0.0001792211225511986,C
1898829888,3,0.0,C
1898829888,3,0.0,C
1898829888,3,0.0,C
1898829888,3,0.0,C
1898829888,3,0.0,C
2154975788,3,-0.00018070823389676471,C
2154975788,3,-0.0006651897169279719,C
2154975788,3,-0.0004696379047550159,C
2154975788,3,-0.0007881167877840101,C
2154975788,3,-0.0006289188441009896,C
2905660137,3,0.0007999908023585967,C
2905660137,3,0.000783031333034645,C
2905660137,3,0.001016347249271632,C
2905660137,3,0.0010221785548039097,C
2905660137,3,0.00021049583372834135,C
3316044603,3,0.0,C
3316044603,3,0.0,C
3316044603,3,0.0,C
3316044603,3,0.0,C
3316044603,3,0.0,C
4140340356,3,0.0004087264687102077,C
4140340356,3,0.0004164829282242155,C
4140340356,3,0.00035878014881246534,C
4140340356,3,0.0003402865425327084,C
4140340356,3,0.00039213203428445365,C
817588605,3,-1.415781096592017e-05,C
817588605,3,0.00025823985135592364,C
817588605,3,0.00021545896696750777,C
817588605,3,-0.000603283992068826,C
817588605,3,-0.0009163086439304968,C
1392646552,3,0.0,C
1392646552,3,0.0,C
1392646552,3,0.0,C
1392646552,3,0.0,C
1392646552,3,0.0,C
1715903102,3,0.0,C
1715903102,3,0.0,C
1715903102,3,0.0,C
1715903102,3,0.0,C
1715903102,3,0.0,C
1797026908,3,0.0,C
1797026908,3,0.0,C
1797026908,3,0.0,C
1797026908,3,0.0,C
1797026908,3,0.0,C
2629723425,3,0.0053805132752142715,C
2629723425,3,0.006630804307506899,C
2629723425,3,0.0009218219351155854,C
2629723425,3,0.006588781844939828,C
2629723425,3,0.009497847745607968,C
3015763888,3,0.0,C
3015763888,3,0.0,C
3015763888,3,0.0,C
3015763888,3,0.0,C
3015763888,3,0.0,C
3117292559,3,0.0,C
3117292559,3,0.0,C
3117292559,3,0.0,C
3117292559,3,0.0,C
3117292559,3,0.0,C
3430370997,3,0.0,C
3430370997,3,0.0,C
3430370997,3,0.0,C
3430370997,3,0.0,C
3430370997,3,0.0,C
3561006593,3,0.0,C
3561006593,3,0.0,C
3561006593,3,0.0,C
3561006593,3,0.0,C
3561006593,3,0.0,C
3703934905,3,0.0,C
3703934905,3,0.0,C
3703934905,3,0.0,C
3703934905,3,0.0,C
3703934905,3,0.0,C
3816921572,3,0.0,C
3816921572,3,0.0,C
3816921572,3,0.0,C
3816921572,3,0.0,C
3816921572,3,0.0,C
4000700331,3,0.0,C
4000700331,3,0.0,C
4000700331,3,0.0,C
4000700331,3,0.0,C
4000700331,3,0.0,C
4003901186,3,0.0,C
4003901186,3,0.0,C
4003901186,3,0.0,C
4003901186,3,0.0,C
4003901186,3,0.0,C
4145944665,3,0.0,C
4145944665,3,0.0,C
4145944665,3,0.0,C
4145944665,3,0.0,C
4145944665,3,0.0,C
4208217750,3,0.0,N
4208217750,3,0.0,N
4208217750,3,0.0,N
4208217750,3,0.0,N
4208217750,3,0.0,N
2026774778,3,0.0,S
2026774778,3,0.0,S
2026774778,3,0.0,S
2026774778,3,0.0,S
2026774778,3,0.0,S
2085926208,3,0.0,C
2085926208,3,0.0,C
2085926208,3,0.0,C
2085926208,3,0.0,C
2085926208,3,0.0,C
3576541026,3,0.0,C
3576541026,3,0.0,C
3576541026,3,0.0,C
3576541026,3,0.0,C
3576541026,3,0.0,C
3937266705,3,0.0,N
3937266705,3,0.0,N
3937266705,3,0.0,N
3937266705,3,0.0,N
3937266705,3,0.0,N
157831926,3,0.0,C
157831926,3,0.0,C
157831926,3,0.0,C
157831926,3,0.0,C
157831926,3,0.0,C
581181327,3,0.0,C
581181327,3,0.0,C
581181327,3,0.0,C
581181327,3,0.0,C
581181327,3,0.0,C
598003407,3,0.0,N
598003407,3,0.0,N
598003407,3,0.0,N
598003407,3,0.0,N
598003407,3,0.0,N
2264620808,3,0.0,C
2264620808,3,0.0,C
2264620808,3,0.0,C
2264620808,3,0.0,C
2264620808,3,0.0,C
2648927651,3,0.0,C
2648927651,3,0.0,C
2648927651,3,0.0,C
2648927651,3,0.0,C
2648927651,3,0.0,C
2795061406,3,0.0,C
2795061406,3,0.0,C
2795061406,3,0.0,C
2795061406,3,0.0,C
2795061406,3,0.0,C
3079900939,3,0.0,S
3079900939,3,0.0,S
3079900939,3,0.0,S
3079900939,3,0.0,S
3079900939,3,0.0,S
3320440924,3,0.0,C
3320440924,3,0.0,C
3320440924,3,0.0,C
3320440924,3,0.0,C
3320440924,3,0.0,C
3329595457,3,0.0,C
3329595457,3,0.0,C
3329595457,3,0.0,C
3329595457,3,0.0,C
3329595457,3,0.0,C
3924990413,3,0.0,C
3924990413,3,0.0,C
3924990413,3,0.0,C
3924990413,3,0.0,C
3924990413,3,0.0,C
407476071,3,0.0,S
407476071,3,0.0,S
407476071,3,0.0,S
407476071,3,0.0,S
407476071,3,0.0,S
714614450,3,0.0,C
714614450,3,0.0,C
714614450,3,0.0,C
714614450,3,0.0,C
714614450,3,0.0,C
913947419,3,0.0,C
913947419,3,4.434274211534417e-05,C
913947419,3,0.0,C
913947419,3,0.0,C
913947419,3,0.0,C
994237755,3,-1.2386145317511144e-05,C
994237755,3,-2.398391604191419e-05,C
994237755,3,-2.538036855442849e-05,C
994237755,3,0.00020631796872805364,C
994237755,3,-7.35257082729035e-06,C
1067305901,3,1.3964525125143012e-06,C
1067305901,3,0.0,C
1067305901,3,3.2925351642343337e-06,C
1067305901,3,0.0,C
1067305901,3,2.515315915774252e-06,C
1184436594,3,-6.754626797000896e-05,C
1184436594,3,7.502330694142412e-05,C
1184436594,3,1.3029293305655276e-05,C
1184436594,3,0.001194581801844563,C
1184436594,3,-0.0009233629025311996,C
2072597505,3,-2.9139495531349535e-05,C
2072597505,3,4.661312761344849e-05,C
2072597505,3,1.0104569735602809e-05,C
2072597505,3,3.41284808316189e-05,C
2072597505,3,3.113020540057576e-05,C
2849741637,3,0.0,C
2849741637,3,0.0,C
2849741637,3,0.0,C
2849741637,3,2.6217267741213135e-06,C
2849741637,3,0.0,C
2950679810,3,0.0,O
2950679810,3,0.0,O
2950679810,3,0.0,O
2950679810,3,0.0,O
2950679810,3,0.0,O
3909974435,3,0.00019337621407611305,C
3909974435,3,0.0002752461849881427,C
3909974435,3,0.00024193535967381719,C
3909974435,3,0.0002431810381942623,C
3909974435,3,0.00024193535967381719,C
4234181258,3,0.0,C
4234181258,3,0.0,C
4234181258,3,0.0,C
4234181258,3,0.0,C
4234181258,3,0.0,C
110002379,3,0.0,C
110002379,3,0.0,C
110002379,3,0.0,C
110002379,3,0.0,C
110002379,3,0.0,C
583228149,3,0.0,S
583228149,3,0.0,S
583228149,3,0.0,S
583228149,3,0.0,S
583228149,3,0.0,S
693238059,3,0.0,C
693238059,3,0.0,C
693238059,3,0.0,C
693238059,3,0.0,C
693238059,3,0.0,C
953062868,3,0.0,O
953062868,3,0.0,O
953062868,3,0.0,O
953062868,3,0.0,O
953062868,3,0.0,O
1046926098,3,0.0,C
1046926098,3,0.0,C
1046926098,3,0.0,C
1046926098,3,0.0,C
1046926098,3,0.0,C
1213115439,3,0.0,C
1213115439,3,0.0,C
1213115439,3,0.0,C
1213115439,3,0.0,C
1213115439,3,0.0,C
1259758915,3,0.0,C
1259758915,3,0.0,C
1259758915,3,0.0,C
1259758915,3,0.0,C
1259758915,3,0.0,C
1260227581,3,0.0,C
1260227581,3,0.0,C
1260227581,3,0.0,C
1260227581,3,0.0,C
1260227581,3,0.0,C
1263411950,3,0.0,C
1263411950,3,0.0,C
1263411950,3,0.0,C
1263411950,3,0.0,C
1263411950,3,0.0,C
1468193789,3,0.0,C
1468193789,3,0.0,C
1468193789,3,0.0,C
1468193789,3,0.0,C
1468193789,3,0.0,C
1851893961,3,0.0,C
1851893961,3,0.0,C
1851893961,3,0.0,C
1851893961,3,0.0,C
1851893961,3,0.0,C
1950631789,3,0.0,C
1950631789,3,0.0,C
1950631789,3,0.0,C
1950631789,3,0.0,C
1950631789,3,0.0,C
2111972221,3,0.0,C
2111972221,3,0.0,C
2111972221,3,0.0,C
2111972221,3,0.0,C
2111972221,3,0.0,C
2125504268,3,0.00018837496687051924,C
2125504268,3,0.00035084435678445214,C
2125504268,3,0.000493754953101222,C
2125504268,3,-3.9379915632686835e-05,C
2125504268,3,1.5764775851190294e-05,C
2328036901,3,0.0,C
2328036901,3,0.0,C
2328036901,3,0.0,C
2328036901,3,0.0,C
2328036901,3,0.0,C
2676798855,3,-3.1726440944956913e-06,C
2676798855,3,-3.1726440944956913e-06,C
2676798855,3,-3.1726440944956913e-06,C
2676798855,3,-3.1726440944956913e-06,C
2676798855,3,5.6779200785506134e-09,C
2766854335,3,0.0,C
2766854335,3,0.0,C
2766854335,3,0.0,C
